1538945803.503175,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.508887,78.792331,180.000000,4,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.514133,78.792331,180.000000,4,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.519440,78.792331,180.000000,4,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.525248,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.530199,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.536317,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.541234,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.547029,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945803.552051,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945803.557685,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.562663,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.568433,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.573131,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.578819,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,4
1538945803.584648,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.589479,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.595284,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.600355,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.605964,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.610857,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.616631,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.621481,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.627366,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.632817,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.638924,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.645018,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.649822,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.655445,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.660766,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.666266,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.671089,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.677061,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.681886,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.687414,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.692615,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.698322,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.703236,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.709053,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,4,113.602758,0.000000,0
1538945803.714376,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.719374,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.725341,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945803.730218,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945803.736322,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.741242,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.746838,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.752144,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.757893,78.791614,180.000000,4,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.762807,78.791614,180.000000,4,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.768709,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.773835,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.779237,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.785127,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.790026,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.795391,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,4
1538945803.800803,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.806309,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.811150,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.817036,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.822008,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.827502,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.832835,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.838401,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.845075,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.850182,78.791614,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.856088,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.861002,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.866674,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.871448,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.877313,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.882214,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.888014,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.892831,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.898472,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.903463,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.909206,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.914865,78.791972,180.000000,4,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.919662,78.791972,180.000000,4,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.925352,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.930253,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.936368,78.791972,180.000000,-4,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.941281,78.791972,180.000000,-4,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.946942,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.952146,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.957866,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.962827,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945803.968469,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.973301,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.978992,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945803.984866,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.989774,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945803.995341,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.000501,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.006243,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.011154,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.016974,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.021887,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.027507,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.032508,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.038281,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.043231,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.048965,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.054500,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.059598,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.065331,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.070213,78.791614,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.076179,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.081191,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.086769,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.091618,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.097448,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.102358,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.108270,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.113068,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.118775,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.124081,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.129332,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,4,113.602758,0.000000,4
1538945804.135122,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,4,113.602758,0.000000,4
1538945804.140331,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,4,113.602758,0.000000,4
1538945804.145874,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.150724,78.791972,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.156798,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.161699,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.167188,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,4,113.602758,0.000000,4
1538945804.172237,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,4,113.602758,0.000000,4
1538945804.177923,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.182843,78.791972,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.188690,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.193510,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.199124,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.205133,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.210079,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.215637,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.221197,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.226834,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945804.231641,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945804.237815,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.242699,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.248977,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
1538945804.254105,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.259604,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.265679,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.270281,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.276115,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.281032,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.286617,78.792331,180.000000,4,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.291348,78.792331,180.000000,4,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.297276,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.302049,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.307628,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.312820,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.318362,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.323151,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.328987,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.334954,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.339998,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.345689,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.350330,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,4
1538945804.356160,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.361171,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.366869,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.371505,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,4
1538945804.377326,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.382114,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.387614,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.392708,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.398243,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.403019,78.792331,180.000000,0,105.872688,0.000000,0,76.528340,180.000000,0,113.602758,0.000000,0
1538945804.408690,78.792331,180.000000,0,105.872688,0.000000,-4,76.528340,180.000000,-4,113.602758,0.000000,0
