1567060273, 60986, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 62197, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 63054, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 63991, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 64990, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 66247, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 67274, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 68061, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 69058, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 70253, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 71039, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 72071, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 72988, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 74264, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 74994, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 76060, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 77241, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 78104, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 79064, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 80011, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 80986, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 82135, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 83159, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 83999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 85072, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 86378, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 87014, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 87996, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 89063, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 90340, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 91080, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 91997, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 92996, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 94155, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 95083, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 96035, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 97233, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 98135, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 99148, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 100027, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 101385, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 102167, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 103178, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 103996, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 105076, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 106025, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 107030, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 108034, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 109040, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 110171, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 111234, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 112184, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 113054, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 114217, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 115101, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 116310, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 117271, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 118386, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 119141, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 120167, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 121021, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 122285, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 123093, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 124126, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 124987, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 126098, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 127194, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 128039, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 129070, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 130112, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 131150, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 131991, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 133067, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 134148, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 135029, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 136112, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 136999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 138230, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 139031, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 140000, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 140991, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 142219, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 143233, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 144087, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 145232, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 146316, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 147001, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 148045, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 149044, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 150247, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 151133, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 151962, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 153053, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 154307, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 155098, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 156140, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 157001, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 158307, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 159120, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 160070, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 160996, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 162139, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 163077, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 163998, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 164990, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 166273, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 167235, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 168088, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 169283, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 170146, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 171113, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 171997, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 172989, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 174200, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 174998, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 176117, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 177313, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 177973, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 179098, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 180143, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 181267, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 182069, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 183019, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 184142, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 185376, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 186190, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 187240, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 188216, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 188993, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 190000, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 191060, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 191985, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 192992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 194252, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 195095, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 196030, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 197076, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 198301, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 199094, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 200108, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 200992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 202220, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 203379, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 204076, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 205044, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 206298, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 207022, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 208018, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 209038, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 210218, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 211144, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 212199, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 213282, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 214292, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 215266, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 216236, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 217253, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 218280, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 218999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 219997, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 221068, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 222153, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 223234, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 224065, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 225222, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 226361, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 227099, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 228058, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 228993, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 230027, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 231000, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 231992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 232994, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 234198, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 235049, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 236023, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 237071, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 238155, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 239179, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 240069, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 240990, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 242004, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 243074, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 243999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 245066, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 246153, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 247187, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 248088, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 249075, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 250110, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 250998, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 251983, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 252995, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 254190, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 255093, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 256177, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 257030, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 258284, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 259111, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 260062, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 260994, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 262225, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 263059, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 263994, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 264992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 266243, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 267096, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 268132, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 268991, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 270063, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 270995, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 272079, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 272990, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 274055, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 275121, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 276037, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 277247, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 278012, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 279009, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 280088, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 281071, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 282117, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 283260, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 284325, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 285019, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 286156, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 287280, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 288097, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 289267, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 290112, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 291193, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 292197, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 293019, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 294177, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 295094, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 296034, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 297079, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 298112, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 299084, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 300157, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 300990, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 302239, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 303092, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 303989, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 304991, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 306341, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 307223, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 308269, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 308958, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 310107, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 311092, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 312075, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 313049, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 314226, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 315101, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 316133, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 317318, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 317975, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 319060, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 320051, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 321226, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 322103, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 323127, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 323999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 324992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 326237, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 327093, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 328136, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 329000, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 330147, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 331112, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 331995, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 332996, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 334025, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 335077, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 336034, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 336992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 338142, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 339110, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 339993, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 341070, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 342101, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 343068, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 344000, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 344990, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 346237, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 347079, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 347999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 348997, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 350246, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 351016, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 352012, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 353008, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 354108, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 355096, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 356159, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 357251, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 358052, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 358972, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 360081, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 361067, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 362209, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 363129, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 364013, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 365067, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 366239, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 367123, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 367984, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 369078, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 370107, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 371081, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 371999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 372988, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 374146, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 375088, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 376141, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 377002, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 378176, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 379097, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 379995, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 381069, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 381986, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 383076, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 384037, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 385069, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 386264, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 387215, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 388161, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 389259, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 390317, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 391099, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 392178, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 393037, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 394220, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 395097, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 396157, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 396999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 398145, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 399041, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 399999, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 400994, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 402119, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 403143, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 404065, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 404997, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 406282, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 407101, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 407962, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 409080, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 410306, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 411243, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 412100, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 413068, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 414174, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 415246, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 416271, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 417034, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 417975, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 419076, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 420032, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 421037, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 422070, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 423252, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 424087, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 425000, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 426256, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 427094, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 428141, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 429007, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 430048, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 431107, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 431993, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 433016, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 434200, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 435094, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 436126, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 437024, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 438042, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 439087, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 440003, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 440990, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 442216, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 443016, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 444003, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 444995, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 446243, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 447096, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 448133, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 448996, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 450025, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 451026, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 452001, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 452992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 453996, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 455130, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 456035, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 456992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 458222, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 458991, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 460173, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 461316, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 461993, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 463042, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 464083, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 464992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 466109, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 467178, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 468079, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 469236, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 470165, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 471104, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 472138, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 472992, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 474012, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 474991, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 476032, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 476993, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 478228, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 479052, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 479995, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 480983, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 482122, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 483052, 0, 0, 0, 0, 0, 0, 0, 0
1567060273, 484275, 0, 0, 0, 0, 0, 0, 0, 0
