1567060521.716401,162.201252,184.999721,8.000199,7.999841,141.998964,142.000040,40.997569,40.999721
1567060521.767692,162.200893,184.999721,8.000199,7.999841,141.998964,142.000040,40.997569,40.999721
1567060521.819058,162.199817,184.999721,8.000199,7.999841,141.998964,142.000040,40.997927,40.999721
1567060521.870183,162.197664,184.999721,8.000199,7.999841,141.998964,142.000040,40.996851,40.999721
1567060521.921345,162.195512,184.999721,8.000199,7.999841,141.998605,142.000040,40.996134,40.999721
1567060521.972275,162.193359,184.999721,8.000199,7.999841,141.998246,142.000040,40.996851,40.999721
1567060522.023350,162.193718,184.999721,8.000199,7.999841,141.998246,142.000040,40.996134,40.999721
1567060522.074828,162.194077,184.999721,8.000199,7.999841,141.998605,142.000040,40.996134,40.999721
1567060522.126146,162.194077,184.999721,8.000199,7.999841,141.998964,142.000040,40.997210,40.999721
1567060522.176625,162.194077,184.999721,8.000199,7.999841,141.998964,142.000040,40.997569,40.999721
1567060522.228048,162.193718,184.999721,8.000199,7.999841,141.998964,142.000040,40.997210,40.999721
1567060522.279153,162.193001,184.999721,8.000199,7.999841,141.998964,142.000040,40.997210,40.999721
1567060522.330313,162.190489,184.999721,8.000199,7.999841,141.998964,142.000040,40.997569,40.999721
1567060522.381414,162.188696,184.999721,8.000199,7.999841,141.998605,142.000040,40.997569,40.999721
1567060522.432412,162.187620,184.999721,8.000199,7.999841,141.998605,142.000040,40.997210,40.999721
1567060522.483496,162.187620,184.999721,8.000199,7.999841,141.998964,142.000040,40.997210,40.999721
1567060522.535600,162.188337,184.999721,8.000199,7.999841,141.998964,142.000040,40.997210,40.999721
1567060522.586345,162.188337,184.999721,8.000199,7.999841,141.998964,142.000040,40.997210,40.999721
1567060522.637387,162.188337,184.999721,8.000199,7.999841,141.998964,142.000040,40.997569,40.999721
1567060522.688356,162.187978,184.999721,8.000199,7.999841,141.998964,142.000040,40.997569,40.999721
1567060522.739429,162.185467,184.999721,8.000199,7.999841,141.998964,142.000040,40.997210,40.999721
1567060522.790501,162.175064,184.999721,8.000199,7.999841,141.998605,142.000040,40.996134,40.999721
1567060522.841862,162.137755,184.999721,8.000199,7.999841,141.998246,142.000040,40.996134,40.999721
