1567067084.279803,169.999841,170.000199,65239.000000,8.000199,7.999841,282.000000,170.000199,170.000199,339.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067084.535478,169.999841,170.000199,65236.000000,8.000199,7.999841,272.000000,170.000917,170.000199,350.000000,7.997688,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067084.790921,169.999482,170.000199,65214.000000,7.999841,7.999841,279.000000,169.999841,170.000199,329.000000,7.994818,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067085.046556,170.000558,170.000199,65229.000000,8.001634,7.999841,236.000000,170.000558,170.000199,347.000000,8.006298,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067085.301875,170.001634,170.000199,65232.000000,8.001634,7.999841,197.000000,170.000199,170.000199,347.000000,8.001276,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067085.557584,170.001634,170.000199,65304.000000,8.000917,7.999841,175.000000,170.000199,170.000199,339.000000,8.002352,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067085.813404,170.001276,170.000199,65293.000000,8.000917,7.999841,143.000000,170.000199,170.000199,339.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067086.068695,170.000558,170.000199,65332.000000,8.000199,7.999841,139.000000,170.000199,170.000199,339.000000,7.996612,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067086.325090,170.000199,170.000199,65332.000000,8.000199,7.999841,136.000000,170.000199,170.000199,339.000000,8.001634,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067086.580115,170.000199,170.000199,65329.000000,7.999482,7.999841,164.000000,170.000199,170.000199,336.000000,7.998047,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067086.835542,169.995894,170.000199,65200.000000,7.991948,7.999841,325.000000,169.994460,170.000199,211.000000,7.980827,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067087.090912,169.996253,170.000199,65157.000000,7.994101,7.999841,440.000000,169.993383,170.000199,61.000000,7.991948,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067087.346601,169.999123,170.000199,65157.000000,8.000917,7.999841,375.000000,169.998764,170.000199,79.000000,8.008092,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067087.601873,170.001634,170.000199,65143.000000,8.001276,7.999841,343.000000,170.001634,170.000199,122.000000,8.008092,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067087.857578,170.002352,170.000199,65264.000000,8.001993,7.999841,289.000000,170.002352,170.000199,236.000000,8.004145,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067088.113193,170.001634,170.000199,65289.000000,8.001276,7.999841,268.000000,170.002710,170.000199,225.000000,8.004145,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067088.368615,169.999841,170.000199,65268.000000,7.997688,7.999841,343.000000,170.001276,170.000199,239.000000,8.003069,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067088.625069,169.998764,170.000199,65211.000000,7.998047,7.999841,422.000000,170.000558,170.000199,239.000000,8.005222,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067088.879802,170.000199,170.000199,65222.000000,8.000558,7.999841,382.000000,170.000558,170.000199,247.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067089.135504,170.000917,170.000199,65243.000000,8.000917,7.999841,357.000000,170.000558,170.000199,254.000000,8.000917,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067089.390775,170.000917,170.000199,65254.000000,8.000199,7.999841,361.000000,170.000558,170.000199,264.000000,8.001276,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067089.646464,170.000917,170.000199,65268.000000,7.999123,7.999841,379.000000,170.000558,170.000199,268.000000,8.000558,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067089.901791,170.000199,170.000199,65268.000000,7.998764,7.999841,404.000000,170.000199,170.000199,211.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067090.157403,169.999841,170.000199,65257.000000,7.999123,7.999841,425.000000,170.000199,170.000199,272.000000,8.002352,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067090.413287,169.999482,170.000199,65239.000000,7.998764,7.999841,447.000000,170.000199,170.000199,272.000000,8.001993,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067090.668657,169.999123,170.000199,65218.000000,7.999123,7.999841,457.000000,170.000199,170.000199,268.000000,8.001634,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067090.924864,169.999123,170.000199,65193.000000,7.999123,7.999841,482.000000,170.000199,170.000199,272.000000,8.001993,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067091.179807,169.999123,170.000199,65175.000000,7.999482,7.999841,490.000000,170.000199,170.000199,272.000000,8.002352,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067091.435493,169.999841,170.000199,65171.000000,7.999841,7.999841,486.000000,170.000199,170.000199,272.000000,8.000558,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067091.690891,170.000199,170.000199,65175.000000,8.000199,7.999841,475.000000,170.000199,170.000199,272.000000,7.998406,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067091.946656,170.000917,170.000199,65207.000000,8.002352,7.999841,375.000000,170.000199,170.000199,268.000000,7.997688,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067092.202215,170.001634,170.000199,65222.000000,8.004504,7.999841,314.000000,170.000199,170.000199,272.000000,7.995177,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067092.457583,170.001276,170.000199,65236.000000,8.001993,7.999841,282.000000,170.000199,170.000199,272.000000,7.996971,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067092.713208,170.000917,170.000199,65243.000000,8.000917,7.999841,272.000000,170.000199,170.000199,272.000000,7.998764,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067092.968690,170.000558,170.000199,65243.000000,7.999841,7.999841,275.000000,170.000199,170.000199,272.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067093.224890,170.000558,170.000199,65247.000000,7.999482,7.999841,336.000000,170.000199,170.000199,272.000000,8.000917,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067093.479775,169.999841,170.000199,65239.000000,7.999123,7.999841,300.000000,169.999841,170.000199,261.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067093.735428,169.999841,170.000199,65229.000000,7.999841,7.999841,300.000000,169.999841,170.000199,254.000000,7.999123,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067093.990872,170.000199,170.000199,65236.000000,7.999841,7.999841,297.000000,169.999841,170.000199,247.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067094.246417,170.000199,170.000199,65232.000000,8.000199,7.999841,286.000000,169.999841,170.000199,243.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067094.501727,170.000199,170.000199,65239.000000,8.000199,7.999841,282.000000,170.000199,170.000199,239.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067094.757584,170.000199,170.000199,65236.000000,8.000199,7.999841,272.000000,170.000199,170.000199,243.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067095.013281,170.000199,170.000199,65236.000000,8.000199,7.999841,268.000000,170.000199,170.000199,239.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067095.268643,170.000199,170.000199,65232.000000,8.000199,7.999841,254.000000,170.000199,170.000199,239.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067095.524232,170.000199,170.000199,65232.000000,7.999841,7.999841,264.000000,170.000199,170.000199,243.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067095.780054,170.000199,170.000199,65236.000000,7.999482,7.999841,279.000000,170.000199,170.000199,243.000000,8.000558,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067096.035540,170.000199,170.000199,65239.000000,7.999841,7.999841,275.000000,170.000199,170.000199,243.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067096.291358,170.000199,170.000199,65239.000000,8.000558,7.999841,250.000000,170.000199,170.000199,239.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067096.546756,170.000199,170.000199,65236.000000,8.000199,7.999841,243.000000,170.000199,170.000199,243.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067096.802914,170.000199,170.000199,65236.000000,8.000199,7.999841,239.000000,170.000199,170.000199,247.000000,8.001276,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067097.057780,170.000199,170.000199,65232.000000,7.999841,7.999841,239.000000,170.000199,170.000199,243.000000,8.000917,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067097.313426,170.000199,170.000199,65239.000000,7.999482,7.999841,247.000000,170.000199,170.000199,243.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067097.568872,170.000199,170.000199,65236.000000,7.999841,7.999841,286.000000,170.000199,170.000199,243.000000,7.998764,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067097.824566,170.000199,170.000199,65239.000000,7.999841,7.999841,243.000000,170.000199,170.000199,239.000000,7.998406,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067098.080086,170.000199,170.000199,65236.000000,7.999841,7.999841,243.000000,170.000199,170.000199,243.000000,7.998764,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067098.335758,170.000199,170.000199,65232.000000,7.999841,7.999841,247.000000,170.000199,170.000199,239.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067098.591378,170.000199,170.000199,65236.000000,8.000558,7.999841,232.000000,170.000199,170.000199,239.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067098.846782,170.000199,170.000199,65232.000000,7.999482,7.999841,186.000000,170.000199,170.000199,243.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067099.103095,170.000199,170.000199,65239.000000,7.999841,7.999841,243.000000,170.000199,170.000199,243.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067099.357853,170.000199,170.000199,65236.000000,7.999123,7.999841,268.000000,170.000199,170.000199,239.000000,7.999123,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067099.613492,170.000199,170.000199,65236.000000,7.998406,7.999841,350.000000,170.000199,170.000199,243.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067099.868860,170.000199,170.000199,65236.000000,7.999482,7.999841,286.000000,170.000199,170.000199,239.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067100.124469,170.000558,170.000199,65247.000000,7.999841,7.999841,286.000000,170.000199,170.000199,243.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067100.379916,170.000558,170.000199,65250.000000,7.999482,7.999841,297.000000,170.000199,170.000199,243.000000,8.000917,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067100.635681,170.000199,170.000199,65250.000000,7.999482,7.999841,300.000000,170.000199,170.000199,239.000000,8.000558,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067100.891320,170.000199,170.000199,65247.000000,7.999841,7.999841,300.000000,170.000199,170.000199,243.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067101.146794,170.000199,170.000199,65247.000000,7.999841,7.999841,304.000000,170.000917,170.000199,254.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067101.403182,170.000199,170.000199,65247.000000,7.999482,7.999841,300.000000,170.000917,170.000199,272.000000,7.998764,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067101.657728,170.000917,170.000199,65272.000000,7.999841,7.999841,304.000000,170.000199,170.000199,264.000000,7.998764,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067101.913436,170.000558,170.000199,65243.000000,8.000199,7.999841,297.000000,170.000199,170.000199,264.000000,7.999123,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067102.168843,170.000558,170.000199,65282.000000,8.000917,7.999841,268.000000,170.000199,170.000199,264.000000,7.999123,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067102.424513,170.000199,170.000199,65282.000000,8.000558,7.999841,254.000000,170.000199,170.000199,268.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067102.680128,170.000199,170.000199,65279.000000,7.999841,7.999841,264.000000,170.000199,170.000199,268.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067102.935508,170.000199,170.000199,65282.000000,7.999482,7.999841,272.000000,170.000199,170.000199,268.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067103.191206,169.998047,170.000199,65272.000000,7.998047,7.999841,307.000000,170.000558,170.000199,268.000000,8.000917,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067103.446750,169.998047,170.000199,65182.000000,7.998764,7.999841,332.000000,170.000917,170.000199,289.000000,8.000917,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067103.703165,169.999123,170.000199,65164.000000,7.999841,7.999841,322.000000,170.000917,170.000199,304.000000,7.999123,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067103.957770,169.999482,170.000199,65154.000000,7.999482,7.999841,329.000000,170.000917,170.000199,318.000000,7.998764,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067104.213495,169.999841,170.000199,65150.000000,7.999841,7.999841,322.000000,170.000917,170.000199,332.000000,8.000199,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067104.468924,169.999841,170.000199,65143.000000,7.999482,7.999841,332.000000,170.000917,170.000199,347.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067104.724473,170.000199,170.000199,65143.000000,7.999841,7.999841,325.000000,170.000199,170.000199,339.000000,7.998764,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067104.980058,170.000199,170.000199,65143.000000,7.999841,7.999841,325.000000,170.000199,170.000199,336.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067105.235661,170.000199,170.000199,65146.000000,7.999841,7.999841,322.000000,170.000199,170.000199,339.000000,7.999841,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
1567067105.491367,170.000199,170.000199,65143.000000,7.999841,7.999841,307.000000,170.000199,170.000199,339.000000,7.999482,7.999841,0.000000,85.000000,85.000000,0.000000,90.000000,85.000000,0.000000
